,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639
80,-1.4899941000701284,-1.2434835080286197,-1.008710875182646,-5.991537451056026,-13.394909397560024,-8.358495157021327,-8.737235333578882,-1.3944507946312588,-1.5894456566285888,-1.3202148524665935,-13.801277713924256,-11.14706504442023,-1.1257788041270926,-1.1623036854243884,-1.0411967792221581,-1.1389848539953953,-0.9399867136071334,-1.3774823385584098,-1.1344731048175638,-1.0845608950386363,-1.6602448764737863,-1.4026703313829891,-0.8991385154956143,-1.271809889271946,-1.55960174736141,-1.855664823586615,-1.6466088821788267,-1.7487133632419682,-1.8275458045257136,-1.6900224243855753,-0.4216693784911136,-0.66342852362322,-0.4174653594839603,-0.5514556501181622,-0.43862128471330486,-0.33758727176104053,0.14772658011240813,0.07046478462622119,-0.48759865123494545,-1.6228877988336996,21.315031078545374,-1.7232093394750085,31.783576002604022,8.982296671467598,25.38746449393304,-0.3722047924270632,13.862162097405422,19.290642067343896,31.491048532111748,24.453129018349326,24.408714209839054,0.44277337350051443,20.167261117175418,-1.069165845537552,-1.241455169525909,-1.4863736608275042,-1.1497169467343404,-1.411402544884984,-1.1648413084901266,-1.3823677813608664,-0.9318329047401309,16.282169742243006,4.297405438732124,38.785089370394466,28.87366440709243,22.69867690445166,45.37713512094556,31.03026476298162,15.19289922858297,24.510149899333562,25.314321931676815,25.23889124111182,40.18910808649875,37.131702164054786,28.696231415785288,-1.4601810215013473,-0.34331954602056614,-0.3308136206899484,-0.4107801225953273,-0.43478273062671013,-0.35996924940193226,-0.41634752537981523,-0.3685015918447743,-0.3450064260395367,-0.2605137780538501,-0.11046148333072138,0.569663741695615,-1.075478398438347,-1.1049696592225693,-1.3224137476184383,-1.3684531008007677,-1.4957842775435473,-1.1745202135346724,14.053681130516845,-0.34428669787125626,-0.3927554549952949,-0.11398861241780907,0.06363378209736208,0.08022809261382201,18.5184253752166,25.62340625340268,21.615168100623947,9.293895988408826,2.698600332683801,0.05679115160432626,3.0111455697034364,14.88412463415737,24.209655292223168,27.705221763232757,25.48922197126241,15.452636557322968,3.57807711361511,1.1044879782749062,1.1236265691391218,7.582542776960316,3.1967061721298005,0.5858656107553127,0.17419632362794674,-0.4520873518000556,-0.5129068838432469,-0.2236780514759187,-0.520957241452537,-0.6660991938504246,-0.4376814275718455,-0.31890449044337066,-0.35585420818946767,-0.7388283951358582,-0.2053908392277304,-0.674097970035785,-0.5682069446291688,-0.6732763284967423,-0.6322687335692846,-0.37568293017691506,-0.4161192441065657,-0.2808300962627276,-0.35251861792489825,-0.42229781218309004,-0.3774864351306737,-0.4340683321576582,-0.15424368874813998
81,-1.1339974980763434,-0.9552027519796384,-14.838760134813423,-1.790397639556234,-14.691817754929334,-13.91518856932068,-1.4700614264716516,-1.3913932715468562,-1.1317038756532425,-0.9522005833953819,-13.551331099311325,-1.1005723489739894,-1.046922378182105,-1.12188621196649,-0.9663719497983525,-0.9823439925250684,-1.012981985393664,-0.8851572554668193,-1.0129579902771702,-0.7924236302128251,-0.9201623806308455,-1.7295427698298869,-1.1420679729220546,-0.9650401282699849,-1.2302486304724642,-1.3114522095537133,-1.511136109889761,-1.2549077071176729,20.68986572269032,24.352657546041506,-1.5079040119381841,-1.7847268462253867,-1.403970242317102,-1.7653044040286163,-0.4642875597995399,-0.35265901778321257,-2.093048409820456,-1.4789152125477982,16.1843845983584,-0.7331651178825564,18.49432304664772,27.672645034653318,3.237962355019701,15.634446106449118,-1.7234411245267074,25.822361873292223,-1.3778612359433144,11.446321613318391,26.327790235476172,30.13351203271714,29.523612080186687,14.009675166525199,16.805943682371154,20.786494117320913,7.81809048704845,-1.0851646674115676,-1.5001130634436717,1.2159572736521416,1.76287933235094,-1.2873150856816082,-1.3322264156188213,32.472534479099096,14.559965143573681,8.471017191751697,24.853862787995716,25.08120531931114,34.15068702017941,28.940469387125678,9.407605893968086,35.42736583097389,64.72480368410072,16.589548065175013,15.00098577388057,8.927894351755139,1.1960693032790601,-1.9126369469953282,-2.1268330125120767,-1.7750412253924819,-1.63448143246258,-0.2998306095953666,-0.009641588713585935,5.447997076901097,4.721835944768706,33.45018616768909,39.83644668695106,63.915866538185156,60.836398582211174,49.46978699384779,3.661083769344629,-1.211201783632464,-1.025497609994896,-1.0792284659458995,9.508767901229092,6.172496867238275,0.11243053646972037,0.5829635921435453,-0.01514320568619188,-0.09473172191309939,-0.06430915014080242,11.62583292441538,8.737532476771975,24.027312678087945,21.920987234187645,-0.08449612796305578,6.571856244531794,1.0742440195808667,1.4178720754378842,21.458051373327944,22.770392478919703,21.730973347634677,16.37828155747992,6.135112622553472,3.3861288794718205,1.4924407434049953,4.165547651258399,6.6797907029589085,13.691751236629107,9.630031170372524,6.466609379889318,1.8958585498149927,-0.2923850182254439,-0.07085989381038837,-0.6852842036425665,-0.3388474532920671,-0.3856313780597474,-0.5196153188135176,-0.3097243657736542,-0.3685078817348131,-0.3586393882733028,-0.5275131476308308,-0.3216365405380267,-0.37225438610313516,-0.42308024896482793,-0.28025668858105285,-0.3680012701547719,-0.4825099728831053,-0.4421630699714707,-0.3701433483019054,-0.3421687602160358,-0.6754983148141619
82,-13.696101265671773,-9.712021294857124,-14.671302685551469,-14.878370726389203,-1.3702552195108946,-14.419584419596092,-1.0933438165405915,-1.6579084749226807,-1.1197574620536757,-1.4246591685031504,-1.369658309447383,-0.8786675922653274,-1.4722939738453054,-1.5087398450692304,-1.308371669052127,-0.9850098240045728,-1.0733095535126647,-0.9605008835400183,-0.7888626643505238,-0.4731971865554161,-0.8382255815664781,-1.278102590358755,-1.5244208357123068,-1.2242638444473228,-1.2028903831951803,-1.4134713695645342,-1.2617642224815269,25.569706866814602,-1.280871282403017,24.21115109027284,-1.638218301518096,-1.3786841448895717,-1.438725023235673,-0.11123789263799841,0.03656337837152439,0.03948192486859079,8.760176734563041,-1.261939028614721,22.210618434311293,25.632372503100704,-0.941212973343125,16.814578828741855,26.07986202474803,27.689915413544334,-1.5724255847805682,-1.855921651421946,3.7594375725057123,-2.018727410566509,12.246893346602599,3.624767216727305,8.167715043569906,10.54829981830558,18.803671031439304,21.272888361652953,17.113192828969996,33.47553190997791,-0.5709244015911219,-0.9438207978581907,-1.0618229245863169,-1.182381895408844,-1.2424696920753242,-1.5559600094882675,-1.1559800932981266,-1.4282765062344918,4.21745561426859,2.7171074277789025,21.162453856826485,34.57235754902783,1.662120517244824,34.116048419763935,17.376397161670305,55.644757732467724,44.41425946196725,59.73354492309106,-1.8696170610192495,1.0432642563251253,25.98370839432352,-2.017229902202541,10.000173382066249,32.28801414850761,58.532870691092725,58.58523004774439,53.00932113597843,45.24078473457568,58.79908871532152,30.343058140223214,26.147520605894375,2.92895308887091,-1.5883762925299947,-1.2333255301661585,-0.9927216164387607,-1.2247998709974883,3.6184729578292996,14.304033731289348,-0.16155747095693251,0.11468855976192145,0.23880691240998408,0.779432464647488,-0.12768650606710388,5.2654659673351345,19.46226069741327,20.329316379176888,6.738298127582289,0.5982628820140127,1.5806677885694633,5.788253004984746,18.43732336696209,22.470751614894517,23.21579672030421,8.637173499513874,4.003146808339839,5.611178478884021,9.885664942916991,11.633632241371103,3.5485895646293613,0.04083494222843476,0.17586448611140368,1.842340026729657,2.7596269514577174,4.188899123670979,10.893404428082617,0.2921024185633969,-0.21808682339128277,-0.5500170717088433,-0.5893287933806661,-0.3067200866654733,-0.4972200463936179,-0.57951297643029,-0.3051589272414118,-0.6154542162670834,-0.19293729023652437,-0.1940398742978205,-0.35082956573926305,-0.3956773749710486,-0.032454589834050245,-0.38051258457044895,-0.36783709933300535,-0.3894744445949588,-0.33171686219224916,-0.7150246219648299
83,-13.658337861964862,-9.500747685899551,-1.0030726859405625,-1.3559693673468598,-1.2018442299102927,-0.9571820662614473,-0.9616945766328471,-0.7037343123129527,-0.9064195415525061,-0.7761493820503347,-1.091433665279723,-0.8593551704350203,-0.4484282965665419,-0.4820768366426994,-0.7963285379599447,-0.34129770389209546,-0.41127106720271905,4.049118806495441,-1.060937423788692,-1.6549407369528533,-1.5538141231912739,-1.4828290076884518,-1.5524749016851636,-1.2072292259619204,25.29304052016895,25.762742070282222,-1.576993789888779,-0.8158460493710573,25.50788566672469,20.223917311032235,26.380942588400746,4.324439520824579,5.862394151376462,5.811009893510862,4.826041502653397,-0.06968129058472722,-0.05790307891765529,-1.847662224706795,-1.79433608208798,-1.6899861168035246,2.304688480848517,-1.3887620297851944,30.773297980551362,29.958698138935322,17.406360885524823,-1.891257808065374,3.871707348003683,-1.8913000606454848,-1.9257330771725214,-1.8564243968065408,6.207251741000016,-1.7384332807139298,-1.0980759916988378,6.702620131126337,2.7819507097848515,-1.3040581500775987,-1.4001165067233687,2.3858834354056397,-1.1727528572678652,0.14173343186487164,-1.567500208397382,4.470313888447022,6.148242700738359,18.07425066229021,3.9284790878870672,-1.4308344279379326,8.49860260104371,4.996631562989537,30.3024280625187,17.22834586429367,-0.6633827050534215,-1.2089944226402871,20.453006396251347,5.478654442882511,-1.324318001495225,2.123311324327911,14.492256204153938,22.407385291144028,12.251049021105441,40.09999559388506,65.1861427221549,43.54109278717535,34.32704490585087,29.64681607915302,4.417634648919146,15.096017266149145,46.27068606377597,39.42509983246715,70.0341570570417,62.37763796766203,-1.0276430400150656,0.22495298631687677,5.387406869888612,13.859630021245371,0.15291355352865374,-0.14176423142553218,1.1306503263614542,0.08272176100162502,0.770453148204265,13.388588961558785,18.70917772344223,2.8326634932315917,0.8100536226128452,0.23147092155248788,6.234167939768873,16.275623446921937,24.571887084502634,19.876060043642962,26.985861999344714,16.92535637323969,12.336530432130456,8.152407278376913,6.823438694092162,6.831258451333487,2.9162207983824344,0.4144086342595851,0.004540215978025545,0.3492841466267663,0.5341938397692668,0.2729272217093348,0.8252557308613208,-0.7082451501623915,-0.5592333509810994,-0.5139416166485736,-0.49878990730012457,-0.39414285204932015,2.8473884086726104,0.08621761614153732,3.776077758518781,-0.02157682975617431,-0.3682295509979006,-0.0926083150663032,-0.41101751847975454,-0.7199584961098675,-0.010204327478882794,-0.2814107364631654,-0.2774193238958878,-0.35602963684993966,-0.38569836428592125,-0.28509330401408806
84,-0.8888313320843112,-1.4794254502681343,-1.1730405878066865,-0.9093624721058725,-1.0334843357421266,-1.049820522229983,-1.360625858665653,-1.1784518336251033,-0.8811236223589752,-1.1802472909395814,-1.0978879113873854,-0.8906317635179458,-0.6898583956561596,-0.769583753899622,-1.2158781423231004,-0.9026746583889514,-1.0200133015583899,9.68545776659937,13.087664129971976,27.496581144655707,4.65281599117422,37.87087306468255,34.83037641775333,23.672180801042735,25.80753897714751,25.440597261208065,26.219435117545277,26.608356332438078,-1.6093034382855784,26.21188578582273,25.54662602073746,4.079559184377625,4.320466059658156,4.891096777890462,5.479855145358217,5.159469540221802,5.704237402525075,3.523169262712963,0.0623668879431498,0.3810411021838866,8.365061579801342,16.465865618712385,-1.1111642230792376,-0.4711761592445559,10.009323620584585,-1.8150354623561529,-1.9455608845995405,-2.018401812267532,-1.5422792699780152,26.718634964581703,-1.2193366300220927,-1.1663443682197276,-0.7627564721851341,16.510555475194273,14.57257442376114,-1.7206002945750114,-1.5052235894947203,-1.5111788553184886,-1.4149149961064376,-1.6258021154837055,-1.4685889243686896,-1.153702929968982,-1.6368757901721225,3.7091799512999333,2.0031486284772537,0.5703757530829102,5.926621587954326,10.796133609216927,16.6236939794164,4.452992769577005,3.2197163316799653,-0.5277938886772918,15.22273308073373,-1.8302648329090023,-0.6274866665348973,-0.8271819459134987,21.988580630808283,1.4144865676384037,1.4220659843290198,26.808947084453784,18.328883085652297,-0.9890977929267353,28.1310073809122,25.69734126054649,15.706224293456346,59.75797946898549,27.16006978001537,-0.9779279577477085,2.685945494445987,-1.0401368628588765,-1.0484067691250096,-0.8692798165111204,-0.901303856950674,-0.9357646993230629,0.019187125224291512,-0.9039495920400422,64.62351890688323,38.91378979686312,21.690024887960245,26.612010602130102,9.893625375673375,0.9767790214741717,14.496136209175907,5.2356513875451824,10.777114807585235,21.03049194510995,13.921774583630715,11.316189364332029,9.743088379083996,20.0948345806421,14.305705299584769,4.5093902542780775,4.4388545120341645,17.39369732642937,10.287925407396381,0.04557462802181517,0.05922831535075802,1.373075183943947,6.659706776727572,0.04945918544120397,17.48187133901557,28.82178136738465,8.816894180206567,7.899401055655999,8.707264727227274,20.583092677662915,23.986428466047357,22.20973728153357,26.421793277977827,2.122388366525909,3.7052982069534917,5.279686316068432,-0.32823581767791865,-0.23374701076799237,-0.46055503128581754,-0.4081734424408874,-0.3116786872498901,-0.3499978424630254,-0.4310872117978405,0.0
85,-1.0251162966766856,-1.2107978466728853,-1.558390827071558,-1.192337211278992,-1.1077091513690724,-1.3775117603237985,-1.3849343374158458,-1.2496019555194464,-1.3931693127502058,-1.1725982977154359,-1.4658376115774108,-1.2280317920929167,-0.6430598532306224,-1.1864033006598769,-1.4201907872650752,-1.3602986072505492,-1.1250747600990971,-1.0786375509210642,-1.6386231390561594,29.886723081924927,-1.6052502350298956,22.10266145661199,32.94751640501524,26.116444505342567,25.577052669820045,25.151387745957607,20.785186642824105,25.771938969470128,26.218016591538884,25.11585243465722,22.00134855208225,5.676139959865954,5.1505135200348535,-0.16211425873259205,5.726194966791933,6.4386352017041455,5.3371304579168415,-0.21622297171528848,5.383286623642441,6.282790142013299,-0.11627997899597539,12.374723618338782,-1.6017973290823952,-1.3717748871518833,25.27819818800348,24.599580811944552,-1.525725407026668,-1.7722314848439513,-1.8792909165257918,-1.7334774184028443,-1.1621173441013113,-1.1550820612985313,5.784145934896674,-1.1453076871155619,4.100928087168367,22.29850098080941,18.08257183086498,-1.2200900493562497,-0.9283469309009844,-1.206737474848929,-1.558466324168381,-1.4759143576323144,36.27934801430028,47.191145789006924,10.031225374992339,66.20761181291184,42.42749234790661,34.55931761053907,-0.6860811732728633,-0.6068312802926488,-1.0165718906704948,1.0547382721959266,-1.110442690139745,-1.170219329205069,-1.217956247247656,-0.6028648941678315,1.8892814935136437,71.35609629176716,1.3093918487427991,-0.9509081954908795,43.619737549138485,44.27246008129368,-0.7878831039665769,-0.9055627649250018,-0.9768890971705392,-1.059261915643072,-1.014865147323666,-1.3708991403340758,-1.3313247938823276,-1.1000798601085864,-0.8613943539976346,-0.8587364191048161,-1.0570794150620435,-1.0600249847581513,-0.9823766608134636,-1.137662605407227,-1.0461895614219632,-1.204553625030941,50.40462606080795,24.344375836566677,0.36411312637181564,1.6058867351358126,19.452627674798958,13.677499816000275,18.895446938735383,21.60216958436145,18.896896529385486,14.885675714179385,6.649859141132299,16.28831312116384,11.705522074360596,3.589733652415602,17.35823395317119,6.922291433124038,23.757419118453175,22.132823352511338,17.381187980843556,0.10139011297136352,1.8112845073371462,0.0294884469727494,23.042092083526075,29.8323564503503,25.682561869333114,23.58451935932647,17.67112711118893,22.281688625868767,19.79412610218317,15.013086903048995,4.62426792335307,1.802375129672683,-0.2274410190098118,-0.0013020966101820338,-0.2514559077982014,-0.6061191965915316,-0.367777202858427,-0.4655008361005819,-0.2495576581280189,-0.20074161630130555,0.030073269757001916,0.0
86,-1.0353790922962773,-1.1025268667292818,-1.0446367275749802,-1.079656901075502,-0.9670817768958805,-1.1519148796548384,-1.0332660561763813,-1.2043886263263222,42.067174875571155,7.8070345597759045,35.04401243143057,43.80427248735594,41.81959633982014,7.413930178681787,-1.51342899774292,-1.3287644013932691,-1.016119752883627,-1.3540643318895857,10.723088709539724,39.07038345812627,-1.5755092774771018,19.30896527561683,27.243151452661674,30.969438728145928,24.84864182492695,32.241181646488215,18.432816253528728,18.676087110088538,17.584288128037272,-0.005037702011570118,16.0488726004097,16.558368726454407,14.507948394990038,-0.13118920270404852,0.1383738568959553,6.399518132241687,4.94491175464776,4.2195925624375965,0.4991546129992459,4.786186461221293,5.585244137157595,1.1993821787003782,10.55288205831993,4.063714873241038,18.61431442307525,24.060905706232575,16.369036675572776,21.46851181442846,23.079025934157965,-1.3956565223187345,-0.5805758329839602,30.502362916130203,8.689926350190017,17.86241737332325,31.12052564202759,-1.0984101462176463,-0.702779673782337,-0.6122126102213666,-0.6599398942686631,-0.46731642294125875,23.07503193802056,-1.4483911270043628,19.800516021868205,-1.1473660557679541,29.86063724419276,18.06044847528202,-1.2681086141101283,-1.1819700824253492,-0.9804445299690016,-1.0635276457124725,-0.9298175981882916,-1.0172031838970321,-0.910576001342852,-1.1783041018947729,-1.1498684224300386,-1.373017858508277,-1.13721761133884,-1.5881355633138117,4.149969311299843,17.383240511059718,1.343694873816477,-0.8054497728820682,-0.41947143732989595,-0.3001555481431336,-0.8688611016373408,-1.268432327516615,-0.7623031041710037,-1.2504830424564557,-1.2831627252207163,-1.087089875612877,-0.9793410936634868,-1.022882461454464,-1.2101044477004848,-0.9525929589613783,-1.180504756183186,-1.399346624837791,-1.4286342658586908,-1.1935689054973617,16.527990434117346,18.33320782709047,12.642803263107199,13.098441226603093,13.68478346913389,12.372889307807108,20.851994669194312,23.737858711333388,28.491822905219458,24.84162630433391,6.921074105801348,4.74442363813853,7.782484681994494,10.921100179262492,19.293605906673843,14.698692721077052,23.137530197986692,25.364400211879992,21.73143132758846,-0.2029037341269361,2.523860418898748,20.374519224088555,13.577190505552727,23.465423159086846,12.083560247810198,24.990285432673282,29.780979437101433,30.00511512503319,25.423332527930132,6.683108242867252,-0.14641871057633965,-0.2749392614792023,-0.27390841490893675,-0.33840520005618113,-0.3666901281680608,-0.3908615100617083,-0.4273589995060985,-0.34429778082985474,-0.15599408429349967,0.0,0.0,0.0
87,-1.1130645784447,-1.073675718722058,-1.1464787916188368,-1.1749502741992441,-1.3233679172779615,-1.2586459140068278,-1.5069927378867138,-1.1322888249302512,44.225915962906925,44.23610676720432,42.75752441701503,41.32836387264144,20.408960101297385,-2.2099561806458863,42.55381274949734,-1.5750404270131309,43.65845863095182,41.07075142935411,41.64785060888304,36.13549973767382,1.1466977774249574,29.10585247537825,32.31697008468524,6.570433477440383,21.270211330296938,17.920520942743423,18.199080841463005,18.760593281741134,2.0226978218590137,-0.12449740567502011,-0.19366244848048056,0.30897307436942734,18.38367171387388,-0.20811604545938234,-0.2581090872254289,0.18744234624865563,0.10457537686427201,5.062261368805736,4.614280782606318,5.3675727443429615,5.665185906816757,5.036421956207059,25.342027841919595,25.33077463466273,-1.1072755711207263,15.453986990344335,6.668501133761919,-0.6311373360945433,27.44741590013638,-0.9555438655052377,27.70825351889496,25.114247296719423,-0.3623897242789862,-0.5801650941409782,27.807396595703747,-0.20974350178826737,-0.136113382629138,13.103317037128843,-0.5707506917643167,-0.5934066888204291,10.993791126995315,-0.49390229508230715,-1.02093795757227,15.851602686081863,9.962851824164009,-1.4131153760455375,-1.498027553202752,-1.4585010936974099,-1.3196040141933703,-0.5716095207471348,-0.7702086426692896,-0.8465207901293008,-0.7433879783451087,-0.8687127144842925,-0.81904533220349,-1.0866292858570428,-1.0650135372426948,-0.4733303830868294,-0.7375670248664737,-0.8424427438666108,-0.8756165948257104,-0.831670259681068,-0.8081811634876366,-0.895598663041799,-0.9930796194480471,-1.2317440619492768,-0.8957652790484691,-0.9325151128519958,-0.9728820664851889,-1.0602087777626252,-1.023282937860971,-0.947455053328042,-1.2019552398870252,0.1156335650307268,0.027611632139095583,0.4795213400382407,0.7360690171939898,7.976291658547725,15.11428158849872,15.320166471140155,6.286973447842457,14.273644907658491,18.130597010939127,23.163274843901533,15.133379615531924,18.453300701628834,21.837638392094046,25.041560522573647,5.814735213705223,3.9046108874966268,9.523979326476777,3.6245133919360266,8.835555100544173,14.32342553796995,12.161978819635461,23.546159021385325,20.637062087756604,26.685237558825936,26.89877994601697,25.03306139746658,26.697962492270346,15.280582740973905,1.154397466536912,12.857531916989167,29.556369094037766,28.341503628708708,16.621265200211212,17.081490559992847,-0.2628976083556302,0.23478710244823411,-0.15361435239242557,-0.2855153363401348,-0.3985668986711696,-0.44273456393859545,-0.3726330585699172,-0.2466050667051729,-0.25577769629455965,0.0,0.0,0.0
88,-1.468745976597563,-1.3342831944487017,-1.4793465779411958,-1.4593443199540475,-1.327979282706265,-1.5549046227227097,-1.3910275874505107,-1.1305614663910262,44.32888527039205,44.667560361657536,20.783237244320446,-1.9335466756174686,-1.8900697912347506,-2.1667372465497086,38.79912827145254,31.178895314358922,39.21842111556085,40.562355352587154,42.41720759675845,43.360453073759075,43.72008118133682,31.90653726342662,24.87486869785889,25.00697721673907,27.64238993690481,2.110766020243312,15.467789834860024,13.399730723577521,-0.27366039835652445,-0.12927007271006596,-0.09276618038358812,-0.034733714318090914,-0.1397865029676336,-0.0937466238864947,-0.0013032508106792858,0.004036431182725666,-0.17811041251450194,-0.31179275936193096,0.30822571313901975,-0.017061386109274563,0.5763701660233566,0.20918263769240686,4.143916562807825,21.39019342611772,25.54769565643887,-1.7581795797373045,-1.1084689037619362,-0.4180453270455572,27.456343917811914,-0.74994237858934,-0.7838190190704577,-0.6120148048312817,26.516436543871883,-0.5314379698738149,24.156634569913027,-0.553983021818924,-1.5079636000925478,-1.5599195009539382,27.034223276514265,-1.3236990811086555,-1.2492843042494277,-1.2697169763536413,-1.650342830656059,-1.166494187948475,7.493826598560944,2.4072087197738377,-1.2861530958485383,-0.8860727469038512,-1.3080036686216165,-0.9111289676990248,-1.3283181625985894,-1.4395985049787534,-0.9031287736797263,-0.42315861470647514,-0.6685599745021951,-0.8148913562320103,-0.9513245558271645,-0.9628239737005848,6.027603619477841,-0.3492050935140256,3.110419782435843,-0.8167864627244322,-0.871349634788547,-1.42736959842025,10.71066122241473,-1.1300361438141673,4.565732728215821,-0.8644794793999839,-0.8505133879955484,-0.8956679954377943,-0.9457259593900902,-0.9511175096584022,0.058117253157941466,1.1090108083732677,0.2932112451929623,0.17240916067971532,-0.17013164651047902,6.473449664482449,10.859388135219273,16.30759887813536,13.150969306069342,13.175297375625401,16.0619967294818,23.238631533111572,22.45922121540464,15.117082218584608,15.784018796528217,19.713722587276372,21.7760830475425,4.944171714062401,13.346843901575593,9.63067256377282,8.777642703544835,5.719041541651313,17.501076794598397,22.541250475532937,21.492175398483027,27.883752959308094,15.806656782443413,10.487935708594138,17.898967883438882,15.418183563434802,1.5617548232072125,23.531933798774887,24.933318512873488,27.82191014378268,16.720123388501975,-0.25381185845436505,-0.10418029020868295,-0.3005176212443963,-0.32719043402620496,-0.25636672467795646,-0.34549956069466065,-0.1441250919608864,-0.04535357217988689,0.28429211565690854,0.0,0.0,0.0,0.0
89,-10.037109563651168,-1.480441594150702,-1.5122959733869317,-1.5171620630498042,-1.2111806374719751,-1.15848315459602,-1.2241073410899697,4.850543571443327,43.71531280922116,44.513019584577584,44.41935084473381,38.51594930266607,43.93008272199275,-2.0890057369234016,-1.6112869483283423,44.3003233584755,39.48479841434198,41.93233125836495,43.768383180501885,43.805308057968794,40.775287457059214,17.224620633059843,31.33588963135573,16.81308680872866,15.638614908477768,0.011214899911095923,0.04852502691988126,-0.029827904996597394,18.403752790116638,4.173692620244378,0.2630337661439623,7.501705411599748,16.87062798669985,-0.1450319144730141,0.09882383486014246,-0.032512482154390135,-0.1125375292715835,-0.01033370397875759,-0.036964799382751996,-0.03894661122817845,-0.04961702169913747,-0.07615317799640162,-1.675750498183912,-1.9473964005090607,-1.722475861942701,-1.9085137229850317,-1.9909843688358193,-1.273317432076183,-0.44537152848163525,-1.1846337869265924,-1.2586905039602911,-1.1091044204405256,-0.4921264676680655,9.72992424941474,-0.350830750712112,24.733247195758466,-0.672943203577059,7.568455146569367,-1.0847469438195065,-1.1861607406910546,-1.5659413811691176,-1.3557806848845697,-1.5939945202540098,-0.6280078821271777,-1.764232097383554,-1.7303206564975386,-2.0745163070207253,17.614059575440056,-1.2401015517857883,-1.2497804637435876,-1.1979396864792526,-1.188013422478303,-1.135204538927144,-1.1010563012575123,-1.2149246043590034,-1.1728505561287288,-1.1634816615369075,-0.9833396428457986,-0.6562554325073219,-0.5465378029496604,-0.6612585050332661,-0.6385099715168624,-0.6459062267590596,-0.807522433222361,-0.970665343359003,-1.0815276581883033,-0.8713540975851574,8.941732089518249,13.22772225203984,1.1098585490543227,0.12452764472813004,-0.0058809933156000384,0.9228065968498262,4.863843881534935,6.149582945770761,12.187137149642062,2.661717312131659,0.051088872942581375,8.799764000843147,5.540362319282718,5.83036044271533,9.545091652027452,23.641062095490916,21.349705905063303,14.145524682842705,27.44851075807379,23.835288541713272,12.801186479041329,18.393994071174152,21.43057408949865,12.204769211723365,15.99156814227925,15.50910637093873,19.540769505256485,21.692052930871473,23.503122744814473,24.72861886819666,14.911830491480877,12.710670796425036,4.475278749531332,13.596470285358143,8.295882623719393,22.996526210915974,26.46388471908093,9.305136484403526,29.486580100152025,10.865413081407524,-0.14520143519028797,-0.31469181090900783,-0.026261715991249605,-0.3543666128381053,-0.3493014347659646,-0.5477599421938072,0.03524756502426452,0.44078579845637583,0.0,0.0,0.0,0.0,0.0
