,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639
80,-1.093734916669919,-0.9392735538443879,-0.8133432349933849,-1.1768724188011492,-1.849978772750542,-1.6553467999103098,-1.687534856348805,-1.0038612387492825,-0.8751624651643135,-0.7326033691078762,-1.6898961638088268,-1.8466514188057412,-0.8796181781219989,-0.8589012603944123,-0.953426287667873,-1.1276629590744431,-1.1178765355154334,-1.1645912895726689,-1.0255807686002805,-0.8563751778254409,-1.0025027966423758,-1.1734256192302406,-0.838788445941949,-0.8808151474827288,-1.0926165687117708,-1.2500542100004455,-1.1287409442436256,-1.0432131270111658,-1.1657928778671718,-1.3074930423118771,-0.6686871399977562,-0.48684492865387985,-0.7357327267482181,-0.6551391304903397,-0.37735925908457785,-0.8248605692790764,-0.560794080157416,-0.28425490182717655,-0.8105236741737988,-0.8265293985610668,3.766715622325141,-0.5910724929464269,7.638546751506835,0.8900707085554822,5.337978708337082,-0.5061784374768066,2.0704178719496342,3.170108327353477,7.172165080062088,4.697915042518043,4.888930083972203,-0.5093635187047277,3.6652456994985494,-0.8276171754587897,-0.9226878589865545,-1.0634925937387358,-0.9932803976651478,-0.588052116740085,-0.7552887238236867,-1.3510167650058673,-0.6560917156421091,5.306232402721061,0.33128876968977466,14.429399754206395,9.974488336560466,7.252793147350554,17.707353912022132,10.617749279180831,4.0946914075796865,7.941356495928519,7.9540400658574475,7.776091518226904,14.330546131726965,12.92858612152358,8.757166543631152,-1.2674531996120124,-0.582369303389909,-0.5793781065409903,-0.5035793959475419,-0.5948177431163503,-0.523277976116813,-0.570407420209417,-0.6528756712421738,-0.37360611869610044,-0.7205695841912183,-0.19391539295802857,-0.5857024882112474,-0.9566868138931021,-0.8878701013995814,-0.809835850281459,-0.8952441258509587,-1.0500849466467896,-1.007319381019487,4.457322239258555,-0.6152458388003922,-0.4672520931434607,-0.7123213587030285,0.7498827865518604,0.6848397655221209,5.758343070380684,7.0486053540196165,6.5274204840877905,3.246937889206031,1.6397018320842691,1.0090974828814494,1.8004295606342453,4.606321195018715,7.1529675234725,8.1365241979505,7.491707374205009,4.743150244424918,1.7919546629169696,1.4850445970632515,1.3620465910986959,2.638529346790946,0.0774293083904952,-0.4932961249435839,-0.484973336211647,-0.795845201549251,-0.6374550247349928,-0.5393738290811488,-0.700823299064489,-0.61943329915821,-0.6043552538331372,-0.60410530374591,-0.5604905381565329,-0.7143457460008611,-0.5726294715270892,-0.6082536353257322,-0.28493111686834427,-0.7582675921989421,-0.9040549015171445,-0.5197147364971819,-0.519625495236864,-0.580653039857575,-0.5566743748547061,-0.5712461784881955,-0.8427886730126597,-0.9636605641117681,-0.7455925293565341
81,-0.9328671984213506,-0.831360209630833,-2.0832627746720855,-0.9590954280385917,-2.1992295625696805,-2.1512247422378135,-1.1011631666328545,-0.8341940171676896,-0.9399116317841079,-1.0385620664662762,-2.011143082624823,-1.195020249222464,-0.665539681604434,-1.1723365659994516,-0.8592600377953961,-0.9185968398135705,-0.8504613498566558,-0.9000019801557075,-0.8694850039214997,-0.9326600613549731,-1.1475883463664864,-1.3352669351140904,-0.9668181035561645,-0.976664283249775,-0.8787940188435841,-0.9704329166894313,-1.2422181057952555,-1.0068243412012052,2.469539700716403,3.4301556124569927,-0.8689425110298485,-0.7649027617970322,-1.3697784232664445,-1.2580163471969552,-0.6699012307139295,-0.5611610155761626,-1.1627997483950197,-1.1274628064993268,2.316419072936139,-0.5640845661891464,3.1445051660033485,6.162776700266287,0.08876088733698285,2.058276726920679,-1.1732089060149467,5.490289323926738,-1.0208610577932244,1.1905528823320677,5.284864565922974,7.011429698245311,6.755083972567663,1.9383692049247083,2.918165327081878,3.6840867762329714,0.9403650684803354,-1.377342721181464,-0.6623449867694995,0.1977237826469301,-0.31435135812720433,-0.7015916071057178,-1.2574429712090727,10.884797236604662,3.645370069076452,1.7112887655906681,7.911722271900141,8.339767850566039,12.200132543961033,9.428221898841489,1.7586081575296586,12.016198216819387,31.710179154395224,4.915477434509609,3.5023923573569724,1.7940031439560946,-0.5838517225819494,-1.4301127648465228,-1.2017851197945726,-1.262159783961655,-1.0854616794958933,-0.4258247637777591,-0.8953700275846925,0.3816620015199492,-0.036874597318329934,5.20288064339087,6.100960299835883,12.965021476332495,11.422460511031405,8.260413850746184,-0.27970120658098024,-0.960678977441811,-0.6995139191321105,-0.8566847035216344,0.26414073440007557,2.4090586140240218,0.3997019861674468,1.4613655223658906,0.8177982838679532,0.8845095655990073,0.7671605883828465,3.7832229274718965,3.083925569981712,7.202869940385464,6.379540402286633,1.0768015100647979,2.752395995206361,1.3262646284151187,1.280053460259549,6.561649348980556,6.794148409857656,6.398612550351797,5.018874012310142,2.500372077651314,1.9480248077109261,1.2283563888125248,1.8891925691022704,2.5214928708041477,4.310315209007357,3.3121603343589436,2.4940942576557923,-0.32533036097464185,-0.66973701579169,-0.8275593958229748,-0.6553661959428971,-0.31792451358010787,-0.3963522712277909,-0.5879387330646991,-0.5750227233390008,-0.6452799465169199,-0.3951358879258142,-0.6110468138646187,-0.15632383646216405,-0.4911425475477879,-0.6149652275073798,-0.6018339268211004,-0.5920332526840846,-0.6175791069032399,-0.5150429987659638,-0.407556802878865,-0.5003429212017615,-0.430783710512313
82,-2.0350855637506173,-1.4169944520497206,-2.0842316311897235,-2.22909776276126,-1.0553316931996823,-2.368737756316534,-0.924551916208736,-0.7175025343011033,-0.510777025095608,-0.796668404871934,-0.6538064804562056,-1.206594449646949,-0.8236802627963941,-0.8377522768129609,-1.3408683965811556,-0.9203142342034315,-0.796742891973027,-0.878357354956288,-0.7589284422073005,-0.8491894470204742,-1.0711420240681109,-0.8715985912225771,-1.002641360509906,-0.9589174998072095,-0.855527907376462,-1.0383692808551206,-0.9465779161489817,3.881862293843774,-1.2024291962690319,3.4275749619793885,-1.196410488104896,-1.0730904871536748,-1.1185876663784224,0.904295434462695,0.7985264207562485,0.9516396644322309,0.23971798183723134,-1.4465362215758044,3.889584420180917,5.351879637885872,-0.5730256117984993,2.210936498892953,5.521849198481527,5.970598296701059,-1.0336750554383825,-1.1256726011172125,-0.3461164698155605,-1.1717969028234498,0.9898263644978493,-0.3669325646247319,0.8803285585061649,1.2445954936750003,3.1297525053363215,7.079875263272506,5.260908912722187,12.344247342032707,-0.7704546091024721,-0.8190034042382673,-0.7517855678310398,-0.8965380269782203,-0.5439950656962841,-0.8270396463664885,-1.3487342639981639,-1.203384601766335,0.9063618274712804,0.06173135581564132,7.5707793536808845,12.719404903570705,-0.14479449784510232,11.939492319570663,4.886122013548976,25.497157436136284,17.903126653762918,27.505392949091526,-1.0625996070839678,-0.38300595399121684,7.548584246198783,-1.279585520878129,0.2592444614483109,4.16310612908766,10.640469150660287,10.665376926991817,9.08240651455658,8.001049805288073,10.900871572068764,4.293948545000472,3.4528112450054933,-0.18253801610980255,-1.0483351463380313,-0.8474948993136869,-0.8010383053021688,-0.8235178403208611,1.5445856332263048,4.503978760787733,0.6800823049151583,0.4418381289631748,0.5530465056284628,0.8777924896642639,0.9233556006347328,2.212723656041229,5.797274465294567,5.909934595057618,2.5939829516043704,1.2613916323118874,1.4373198886100165,2.3574496657081108,5.640979613809431,6.587367425504329,6.836173983254007,2.923367851435854,1.8325737031080598,2.4677411721262117,3.2726984960205954,3.7814634767463633,1.7786304356446256,0.9615498827322674,1.0921286107210924,1.4748358426127561,1.54078988174959,2.326792193934965,3.914460697726006,-0.5934554135059787,-0.6015603658349159,-0.6523096705919165,-0.7052462558950663,-0.650746643255453,-0.5666451252868157,-0.5236553707441262,-0.5660717748700667,-0.38850083906404215,-0.5250218146789463,-0.7094174981785469,-0.5510115852183014,-0.5335242239328039,-0.8467469100183471,-0.5737578038096205,-0.5043470450900008,-0.2613349037151808,-0.779397062941898,-0.748209470876678
83,-2.0519652266846657,-1.6553522795071955,-0.9464488696369437,-0.9101404855050891,-0.8812295921741039,-0.8276774589075468,-0.8712189980569683,-0.8661822067024376,-0.8536355379662616,-0.8993192187058543,-0.9472997314668928,-0.9056764928262959,-0.8860217597756611,-0.8879690785508944,-0.8448585167033082,-0.7830614735178248,-0.7235831014710656,0.9150447493556871,-0.8992559613400319,-0.8694505695627296,-1.1634684700655835,-1.2314225146966888,-1.076442161098283,-1.0308514107422315,3.5787633163480455,3.874667908516658,-1.1578401153433928,-0.725168435143241,3.944716632048572,2.429614450003816,3.6925863388835234,-3.0328640187463973,-4.261578196053349,-4.415712991942554,-3.7495384577900412,0.8610499565036293,0.8878464207679758,-0.9277998237121993,-0.8758469705432519,-1.0405366505074112,-0.6699122927633641,-0.8591750956938122,7.115892156643483,7.244788038933868,2.413766386511673,-1.1131662155669684,-0.4478865461799165,-1.1305077610427192,-1.1545705331463372,-1.1791700935326397,0.05831355625159224,-1.103310336889251,-0.8232086527654642,0.5722348956195256,0.30216492282713975,-0.9274839764929357,-1.0315169749217679,0.017904230957968233,-1.240069507126649,-0.45980026161499776,-1.1519917002578046,0.7964198066064454,1.0264328010220771,5.304656709387877,0.4908421801258624,-1.3946378872641174,2.17045628909606,1.2458754438071131,10.063968691384998,5.589104318321519,-0.7054172553086158,-1.0390133426951866,5.659235252596003,0.8091709472810339,-1.1937902563256426,-0.21941582371073143,4.006174940928852,2.5984674667117136,1.143157067705928,6.174211433922476,12.968985092432222,6.935022998373205,5.069821810023227,3.9465774459100618,-0.12022697823383902,1.2220667462095,7.28049544716923,5.941207729199149,15.07632527288917,12.592945942802725,-0.7820576927297682,0.7038120383958067,2.0732791459986832,4.150573652685636,0.759959588936027,0.40328124377848684,0.8947999856051474,0.40079181020544574,0.958465615011316,4.164212817737775,5.895369149934631,1.7205716023963453,1.2980353833831577,1.1026467674270812,2.6002045241007847,4.974740906229983,7.539288229018268,5.872265067074029,7.724671197493231,5.015823264793626,4.41541049390737,2.909616763882688,2.6595051427779564,2.6957582762778056,1.6894700565555003,0.9652488949040507,0.9290620706711687,0.9602193330607802,1.462905381469137,1.1643652104437432,1.078763338531588,-0.34498378931352813,-0.4486766575183265,-0.6303360176311984,-0.4359347201727494,-0.536232243754551,-0.2258248824921055,-0.7193598790946897,1.9077879217515057,-0.5466443532570118,-0.28682177788288865,-0.4428418953002262,-0.8575334919755583,-0.34236150155721845,-0.7517248438530768,-0.6833615689471937,-0.45810302534722597,-0.6233978705073234,-0.6343120111755863,-0.4907475450863974
84,-0.6555555796291795,-1.106226679593461,-0.9763537728979922,-0.8231899617204788,-0.9176782026078748,-0.8537308390646402,-1.0609048162872001,-0.988183817961297,-0.8497402594958484,-1.023300179827691,-1.065138180092643,-0.8329090615627188,-0.8613528292494761,-0.898632566693482,-0.9908163029365409,-0.8276351328224192,-0.7805611670336273,3.1047712240357246,4.516321077775989,10.716150413879232,0.7160692442314136,17.782478525784658,15.962996992200328,3.224718609210996,3.8619271045523598,3.9053686024253946,3.997777098401989,4.073462687778453,-1.1607310706625877,4.070253686539757,3.905638949999081,-2.9017729180831324,-2.7253291484119897,-3.6278816029588787,-3.8137227859451674,-3.70006618380509,-4.180866072744139,-2.097032696217792,0.45974536737029736,0.3271933139060915,0.173794836267375,2.228967657022561,-1.0539084332703545,-0.7173760705399209,0.6805407388178681,-1.1477852416930348,-1.1728861726777855,-1.302551183133424,-1.0588252326072487,5.199294727899493,-0.8566792776924025,-0.956085596038687,-1.1990922728230347,2.858559414067234,1.417820423079331,-1.1241717151391066,-1.2123167928867766,-0.7468088176288253,-1.0348790239798094,-1.0066824774390193,-0.822059158628454,-0.6584742153014145,-1.2567751605981596,0.13893781464284444,-0.15787545849788293,-0.7087336171208524,1.6184390377880444,2.9323065978484184,4.824491674208671,0.7472403408900722,0.7239610164898022,-0.3741808673571719,4.7876863755890735,-1.1302521484520145,-0.9947692836945982,-0.8708174307664506,2.1009175415724215,-0.4253567632494434,-0.5122689004302652,3.4564156432001805,1.9094808075833938,-0.7148705828837819,3.635045711220011,3.3110491486539297,1.5669894478059008,10.73009435305545,3.5334619066222124,-0.859509304841145,-0.31937802563992485,-0.7872491510521281,-0.6721515101196393,-0.7174240930391161,-0.7525191135744178,-0.7239105934028943,0.3748484430621865,-0.8554993946981401,12.9852369095695,5.813818004428304,6.4662426019788235,7.825108941114346,3.4486068439736934,1.3345014725742563,4.6955660756826765,2.4068556953363944,3.5504885759240876,6.213307502008118,4.32462225119638,3.6437013826206273,3.139606982554654,5.911677396689872,4.844566255814434,2.049256317825903,1.9897554476173482,5.096841964020604,3.435930334634604,1.0899579805391588,1.1312509449741894,1.2361946973195321,2.6359906045024353,1.0310434230737793,4.880287818072533,8.294163620198718,0.7062531950328741,0.5030689114409779,0.6972683780613266,6.0877773559715385,7.077074717921468,6.636383975199198,7.6927275472202465,-0.24240280452126733,-0.08197232187614542,-0.10032174259802476,-0.728243686450716,-0.48427893634640773,-0.3138858542430828,-0.5803024223605114,-0.5343964617966546,-0.6147007075911188,-0.650867275921465,0.0
85,-0.7413404845049423,-0.932915719102021,-1.1108873971248956,-0.9276946324973959,-0.8475195401377393,-0.8969523620921909,-0.9716390658893106,-0.9010917974370037,-1.0240366620451287,-0.9951234922683052,-1.1170277692630652,-0.9832728240325013,-0.9775488209806018,-0.8178010101824393,-1.131266229502535,-0.9636608747430606,-0.9146737692025335,-0.8691461844208559,-1.031245129715818,12.026631577021666,-1.0658252597738431,4.074770689429121,8.431974039051513,3.922557545559044,3.8911699066219168,3.8252778755384775,2.5553655406142965,4.109476081771625,4.189911186421257,3.666093941299997,3.265096530482801,-3.7491934322297134,-3.7904266743345776,0.7942085804846095,-4.223084095145912,-5.048202855480085,-3.901627776033385,0.733319131311933,-3.5527012188262446,-4.804181646851888,0.6089505879785603,1.1322637714021746,-0.965695583431205,-1.2639530454465924,5.146324103443856,3.8220258988617277,-1.091495953248961,-1.1281945661427666,-1.0757476874700234,-1.2941173483289479,-0.8622010115458194,-1.046823159348414,0.2554097859342884,-0.44666679331271375,0.1402042716665582,4.37643104823735,2.9047488498790095,-0.6662398596263538,-0.7541475652145729,-1.2409243526065392,-0.7669525214985838,-0.7866578831146803,12.916791588601903,19.46882239958953,2.7001336231655735,33.65485032216398,17.217030624784712,12.728975021064876,-1.1344467163087224,-0.8926114479202266,-0.46429797414365465,0.324541087269768,-0.8255129557505874,-0.9253298926258358,-0.8798039170953655,-0.7135630138767228,-0.5206473935692685,15.28162285914054,-0.43281883314872976,-0.7282995349424699,7.395856121038385,7.572756887540544,-0.684977935004586,-0.6616536068429104,-0.7204743937258464,-0.8933593305589478,-0.7377910435611725,-0.9723394957757686,-0.9953864188347562,-0.893224954955054,-0.7571818963232089,-0.6542548927989821,-0.8859264319795007,-0.8933008572794735,-0.8519414192388164,-0.9988868200134644,-0.7513057347114355,-0.8035363890433043,8.376787826085328,7.1232241328845465,1.174712424692514,1.4809826775262283,5.796730993373135,4.214907246232218,5.623277342511701,6.31938886006989,5.305706281084562,4.6842636164188685,2.547477384635457,4.992134009802288,3.7456938893540395,1.8383205096446587,5.200097162802112,2.7730855137014743,6.976114738575843,6.085257979396163,5.35148909855905,1.1869548253612283,1.3637077851126391,1.0074956193202738,7.022326604528563,8.77499918546715,7.428736752243424,6.817006876871418,5.278224487964935,6.756648084740952,5.875204249092328,4.781192707420075,-0.06487200277953253,-0.23458870975855603,-0.5151740905778638,-0.6882666587940982,-0.895744078258034,-0.8809258232803477,-0.950894520597781,-0.5162613288691993,-0.5387449018361783,-0.5251528341666787,-0.783502833476043,0.0
86,-0.7680288823742518,-0.8692358279681787,-0.8658250485074209,-0.875672919761424,-0.8096275102663769,-0.9292072875434323,-0.8991336191407195,-1.1351889838078366,21.19203980346043,1.644043498253811,15.049170078545542,23.14479408480098,21.41097923076072,1.8757484085724005,-1.1513120022759724,-1.1077261318254457,-0.9746128588920097,-1.152294273439052,2.844020876020073,18.53662657524261,-1.0691594717949702,3.034856165352914,5.74658868753662,7.427124715744843,5.002635380820255,8.162604351012298,0.8602047594142938,0.8379533789853548,0.8710488294696647,1.2023842298117244,0.7985255417543368,0.6078296857334999,0.8929746661702633,0.6467249814199878,0.5310509495766013,-5.024984197479688,-3.4332651535480427,-2.78217167421264,-0.11023143493651427,-3.3994089102033738,-4.401842897747983,-0.40669828594159046,0.8463114829192604,-0.43891646291188285,2.284328292067346,3.4062488596896388,2.0013820783330902,4.501829123290311,4.015193071994231,-0.9522969834373359,-0.6159244013911264,7.4569246165920475,1.2749208538233598,3.389043460496441,7.447144136952538,-0.8986168355684995,-0.7658643664339919,-0.401628590590169,-0.35371798950260736,-0.6669244536466576,4.341288174306814,-0.9806343625419713,5.250294070415411,-1.0479876514122912,10.629466290817593,6.17938611758086,-0.6283390426091106,-0.9855536434598658,-0.836345234524145,-0.8588462350808245,-0.5692384635994231,-0.745723750215086,-0.7676358073969283,-0.8585418573331055,-0.8179500069934565,-1.0065452399909078,-1.0509240743011445,-1.0401020501884655,0.18659132998102612,1.725239009221769,-0.43825209284824174,-0.7079418359697454,-0.6833458841249217,-0.6032290102120689,-0.6280583440814822,-0.8242147673681567,-0.608549266384703,-0.8327080291203086,-0.877741571712521,-0.8687155115018699,-0.7765685051992238,-0.7855397091554605,-1.0066759452852452,-0.789019683484298,-0.9006038714532233,-1.0230579267955435,-0.9259751188632828,-0.9058031212603689,1.0189663979240173,1.2410161297878044,4.470799298603625,4.3490433781436035,4.164638971236927,3.802820822112665,6.194580895280029,6.836264955438679,8.160943977441686,7.123038521493409,2.5852188550189616,2.140196860785655,2.7884642330590808,3.25458743134126,5.661909263080359,4.578464253580077,6.73071957763251,7.475578336268694,6.467394473448675,0.9523830908999809,1.5682179001889904,6.377691950211924,4.206538914859958,6.848006124362349,4.236838320776172,7.4357253445847284,8.876496017230764,8.795511945475434,7.43467142736346,2.7674909427448737,-0.5569642560139375,-0.6290766853991445,-0.6463743400342128,-0.6401121436258458,-0.5137506628948562,-0.5794423608535177,-0.5930972325518608,-0.6202208797517786,-0.6441490142707385,0.0,0.0,0.0
87,-0.8495796630807348,-0.8698766295108055,-0.8867389047720878,-0.8590366039471832,-0.993562648313477,-0.9578329900904818,-1.1247112878914851,-1.2321023914740135,23.53544843544082,23.006019869408473,22.242008755639706,20.6813757761631,6.401383342881156,-0.9425922938232906,21.920552511326182,-1.2381432770227616,22.855549801586744,20.520744937461522,21.058726682235708,16.432516609077616,-0.24367296772334698,6.6324838484531625,7.998594948205588,0.06906173767677563,3.6202822885837245,1.0253603739557233,0.6608064919596562,0.6666160264010115,0.9658721700872607,0.8264994432252294,1.1887706837724672,0.8909527868713352,0.7101869170649582,0.9859321199735923,0.8766355021065193,0.7932084722078658,0.8047014401783934,-3.5592722894724274,-3.168376285325636,-4.085903671374768,-4.62178919520443,-3.418713621718801,3.8516058691800046,3.8731108119112756,-0.9422145840946382,1.4182341563114385,0.03899853836701533,-0.6306793070514216,5.821256467035654,-0.7592067334597822,5.810686342174089,5.588560867477361,-0.41083492361628177,-0.6007035077175362,6.575962630125848,-0.5215272593232008,-0.514335048789541,1.947927653329017,-0.11312155845586035,-0.5595836474688666,1.2884167628212917,-0.5717055321450789,-0.7771024611903026,2.1931450829078765,1.174955317570108,-1.020635540989743,-1.0361351283082836,-0.9382882649757791,-1.1107251452248543,-0.6609357440702571,-0.6300600781809685,-0.6776464583814676,-0.6223024917021436,-0.6874942145634456,-0.7447299899406294,-0.7520756566201521,-0.8791546207602419,-0.6670144607302364,-0.7032665034695724,-0.6683564447697791,-0.776817545420101,-0.653083034309661,-0.6193296252497374,-0.7806224707531253,-0.8158521944603779,-0.8347055259285279,-0.6924627363170419,-0.7337432439092194,-0.723338518838534,-0.7833836164176537,-0.8101792321684109,-0.7321235360674027,-0.8719943373714664,0.685752181249903,0.5420396466835956,0.6688645519950888,0.691267597161848,0.6642853033192502,1.1990410916870744,0.9459882572940644,2.594812458240422,4.523779201918481,5.304644632544364,6.930164023454972,5.073926074088291,5.464337559811103,6.4303299963156055,7.18577056912137,2.484003658129523,2.045789992268855,2.928893624305563,1.7946194037504568,3.2342516129591012,4.732410100768465,4.121761499337283,6.836114836632065,6.11224033155514,7.638365874731118,8.173774574185186,7.276620406299502,7.6448026713539186,4.676898482415811,1.271319938517451,4.12872196418659,8.422461588690572,8.17162241337889,5.13654581042969,5.343721449462213,-0.5627346161805084,-1.0429881798410583,-0.6485732915639425,-0.5490338784031754,-0.48667950752177946,-0.633864104079107,-0.5335366730169789,-0.6578688321218618,-0.6382312476462838,0.0,0.0,0.0
88,-1.072032839767199,-0.9927883803249695,-1.0488983133969512,-1.0482146496482487,-1.0034848631226505,-0.9873236875678507,-1.1037569954525306,-1.213486964135183,23.5343824925968,23.562284611072354,6.710093162442493,-1.2575944432300241,-1.6429276776277504,-0.9392390273586237,18.688581757736202,13.156302151791037,18.944614157461988,19.332982896173075,21.626091974137136,22.40181023073811,23.294470107664306,7.7424784976332965,4.883408483993173,4.772284587911564,6.101752325675555,0.5935495123715888,0.766853226830654,0.38930937423862033,0.8703241758208268,1.0750733780438617,1.2338972974233304,1.1294501604670664,1.260322303743824,1.1648826860549988,1.1578097559458147,0.8599066120697089,0.9801194020847428,0.9787584482821305,0.8138368697344176,0.9412057251600857,0.2883667404058535,1.0978510887640311,-0.61929143580795,2.779137443037097,3.6109498579164185,-1.1369310841458735,-0.8863582076902985,-0.39760884040499533,6.3938989085687306,-0.6384984443368091,-0.7641613786522342,-0.5492916872565723,5.969708942430185,-0.5347343389920475,5.410405694646409,-0.5774367347199455,-1.1097932163088495,-1.1282009177238128,5.527555085838251,-0.9189124237207892,-0.9163766241568859,-0.8546795125449365,-0.5925496019609244,-1.0847630724186776,0.45086002314918006,-0.19695729726621033,-1.0757712706273252,-1.1093784945912648,-0.7478475503474117,-0.8222892658539842,-0.9046991701360337,-1.0211520559651237,-0.7012416434141653,-0.38937266150572747,-0.6475980558511337,-0.7360705070282857,-0.7310315684004418,-0.686916708908403,0.7249519888622072,-0.39025820555677404,0.232100135714468,-0.7963378990702498,-0.8359702199591882,-0.9607479247936541,1.2796293159542473,-0.8606635323073932,0.2264527855404234,-0.7148165278657908,-0.6440883538948394,-0.7186012846204071,-0.7749240827805182,-0.7705739343148292,0.4192581280912344,0.7008009765898042,0.6167268921925928,0.5920036388096175,0.5739203959886393,0.56430129388935,0.9685834631187205,4.941439187511983,4.0715977854023215,4.109965448925419,4.878941478405707,6.7613466967706195,6.46725260745078,4.723030098240079,4.635424487529811,5.748474142541824,6.4596423654238375,2.067543974664266,4.0919751028919364,3.1093694924768114,3.070085806788952,2.399374009719696,5.134301319813223,6.683619204364284,5.951577709414784,8.170874036576565,4.818429732102023,3.4800215852388003,5.354547189103145,4.694674859431076,1.2257942376577982,7.144927505124321,7.699615529893767,7.884841834296019,4.947081887537361,-0.4440156448326068,-0.8394048365092787,-0.5798720693596738,-0.6669371477649336,-0.5716897256724686,-0.671884921099035,-0.7081998318479044,-0.6701137633280451,-0.8096303377652436,0.0,0.0,0.0,0.0
89,-1.6930800762894604,-1.0453843697086824,-1.0245387588426524,-1.0125556438891432,-0.961703235852642,-0.8787011762073427,-0.9035036480170519,0.8352369184434464,23.19971141993395,23.273135924837742,23.461188664569715,18.39655451963742,23.138107131466406,-1.4612869732727463,-1.0902782477878283,23.418005741980313,19.401915148437876,21.43446712566668,22.848761800896227,22.600894344437474,20.40602118624492,2.4580939626804583,7.412783189035146,0.8695597027872477,1.983318143003363,0.8194320010382675,0.630726646485819,0.7063721173685569,0.8333108113289006,1.2212403931675504,1.3708480194411634,1.3459398584775142,0.8745905122924953,1.2809461737618826,1.313646499028444,1.1965443449178625,0.9826935885632013,1.1724533435680655,0.7228721653698478,1.1379477503872124,1.0100312420616229,0.704256983365883,-1.2748391140259772,-1.1958619881008126,-1.1165571508950847,-1.2585482652453244,-1.1295443508235274,-0.8214440998031346,-0.4113432713762475,-0.8288194853413422,-0.8304250624837645,-0.8913680419772372,-0.5509146139051665,1.4621047299247336,-0.40363702312855954,5.508336491975368,-0.652942250507376,1.3592191334930461,-0.8778132053086728,-0.9392231409098298,-1.0480901075285496,-1.0428303053800596,-1.2141911964562881,-0.7149377772024387,-0.8317959237188199,-1.1085121767712987,-0.984959322871478,2.4523901826557166,-0.934215843691309,-0.8862928066701397,-0.9200102049120097,-0.9759144864312244,-0.7948182341951452,-0.8527807198057465,-0.940748958674352,-0.8456691021656824,-0.7846331539652577,-0.7930257861230003,-0.6491426808725382,-0.4567579159535474,-0.6143665970697829,-0.5651670460303351,-0.7069692170309579,-0.5802751646572331,-0.8494965097340621,-0.905209185962448,-0.7302686088591663,0.9902032371891097,1.9059444555519027,0.42339036312886646,0.6108029616211669,0.6173421490389586,0.8411112374224775,0.6165262100495688,0.6227702031518884,0.7079313143682064,0.5144982001932579,0.7477693261464206,2.7443304350921847,2.475596088309903,2.554407949803793,3.223786014619921,6.866661648049417,6.338684353819024,4.302112148486723,8.067858792819266,7.076322448578362,4.153459308161219,5.158237523532809,6.233643637642666,3.8407694315951986,4.980525923564564,4.926824495208678,5.978641286215058,6.481696434360713,6.724060841724007,6.965143868572429,4.624684655593441,4.019077442259347,2.1125380638554727,4.269035176983274,2.960153410359277,6.887410628708518,7.604906346697857,0.7817561226158275,8.790231979722536,1.0766770836398496,-0.536048226396484,-0.8653244718745112,-0.6598278661091141,-0.541589186390874,-0.5753152096685991,-0.6430333060394186,-0.7197546756437263,-1.1273631624668763,0.0,0.0,0.0,0.0,0.0
