,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
31,Africa_Northern,CH4_AGR,26.735040844999997,30.023890497500005,30.8963873325,32.15915285999999,34.81997523245,39.32931495638499,44.283770522195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Africa_Northern,N2O_AWB,0.05959979130285201,0.30097995840814007,0.31532607743878205,0.3546712425181821,0.3755135440186581,0.3555555047280781,0.333399158809258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Africa_Northern,N2O_AGR,33.4166695138836,46.95556804066354,49.026257851863626,50.02011544731922,53.3470867911316,58.01473552744744,63.11992733012118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Africa_Northern,CO2_LUC,-122.33238787817386,40.90439436285385,9.27484875642949,8.324047351584728,-0.7285631643214792,-1.123860644255749,0.6458966005559894,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Africa_Northern,HFC143a,0.0,0.7997388749999998,1.6890538679999998,2.453540982,8.706862679999999,10.080846809999999,12.77677533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Africa_Northern,HFC152a,0.0,0.08669125200000001,0.26526452,0.326895,0.19907704,0.19196191999999998,0.16214612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Africa_Northern,HFC227ea,0.0,0.093770264,0.155935906,0.236559554,0.153939506,0.16229283000000003,0.19367495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Africa_Northern,HFC23,0.0,0.0,0.00010729556000000001,0.0084217476,0.018233822,0.0326990312,0.0528153244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Africa_Northern,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Africa_Northern,HFC32,0.0,0.00879147,0.017928756,0.026043565500000004,0.09474610500000001,0.11046631500000002,0.1407316275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Africa_Northern,HFC365mfc,0.0,0.0009856319000000001,0.00210722042,0.00403059014,0.0054352396600000005,0.00668632958,0.0168079478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Africa_Southern,CO2,37.23060384605126,40.77022085770638,51.655993478029345,76.61066288065463,76.05015526144771,81.20822351601676,96.30563740533535,92.71988185536574,90.42842869351841,89.32200432644846,88.81691358128987,88.33817180373687,87.4719260622504,86.00169901521129,83.77499939568818,80.69639833453753,76.86189738914007,72.37560509778979,67.36903409762705,62.000033528527126,56.43116332724063
43,Africa_Southern,CH4,56.41873956675,74.50490531632501,82.67562582127889,89.50212252914952,87.29757081308615,86.67381506099665,86.24058481420563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Africa_Southern,N2O,53.91126455869201,59.600056372659985,60.1183473174045,57.68831451383398,55.884044333972,56.31387813260912,56.82812712943694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Africa_Southern,C2F6,0.0,0.079753108,0.040707983999999996,0.036262304,0.035594842,0.04153185,0.050938172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Africa_Southern,CF4,0.0,0.48309464599999996,0.24658360799999998,0.219654448,0.215611379,0.251574075,0.308551714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Africa_Southern,HFC125,0.0,0.144362155,0.31202395,0.6388231499999999,1.2078486,1.28273005,1.51535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Africa_Southern,HFC134a,0.0,0.3644982484,0.6945956016999999,1.412117278,1.5268328218000002,1.5785120493999998,1.812328661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Africa_Southern,HFC245fa,0.0,0.001577651,0.0032434494,0.0063110983999999995,0.006300716,0.007624575000000001,0.015383771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Africa_Southern,SF6,0.149955828,0.26808012000000003,0.29515512,0.34844556,0.3999804,0.32048592000000004,0.40301508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Africa_Southern,CH4_AWB,6.9597415676475025,14.742989901565007,19.8496268243175,21.568586169748492,24.130266214561505,26.981455318788523,28.875948837838735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Africa_Southern,CH4_AGR,35.8504753925,49.879218837499984,55.66719301999999,57.83046616199998,61.85742646525,68.38413984274999,76.63146941699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Africa_Southern,N2O_AWB,1.1323984213706284,3.2749698129379228,4.4094097846848666,4.791258612883854,5.360312464090353,5.993676199930767,6.414524479580144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Africa_Southern,N2O_AGR,53.13642059305341,50.53679324955256,58.72108914671494,62.259440551546284,68.9289243422963,75.63891791419375,83.51304734371631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Africa_Southern,CO2_LUC,47.36281844642671,77.00135552071548,214.70604023387602,446.33626579435,44.90769011776833,25.677581855772154,22.307295197298174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Africa_Southern,HFC143a,0.0,0.226420698,0.45240646500000004,0.9262340639999999,1.708491216,1.793584371,2.09556729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Africa_Southern,HFC152a,0.0,0.001549442,0.0020594788,0.0030924856,0.0016278968,0.0017094888,0.001499594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Africa_Southern,HFC227ea,0.0,0.0204775256,0.0283964394,0.05121893,0.029525596799999998,0.032794734,0.041263656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Africa_Southern,HFC23,0.0,0.0,0.0,0.0012602984400000002,0.00276788712,0.0050177387200000005,0.0086203636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Africa_Southern,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Africa_Southern,HFC32,0.0,0.002489091525,0.00471662325,0.0096565635,0.018332001,0.01950452325,0.023081841000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Africa_Southern,HFC365mfc,0.0,0.0005144937380000001,0.00105365388,0.00205019534,0.0024758984400000002,0.0029961193,0.007860568239999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Africa_Western,CO2,62.54329136568576,116.23385027097008,132.14951719411357,179.20232056566783,176.13533332518065,191.31901411816392,235.64443208997665,244.93622954880408,253.09310844480737,259.9250702282362,265.00188222693157,268.11771929997246,268.6749982887365,266.2471538450103,260.5439707985179,251.49668264927226,239.374605503554,224.71058776017904,208.2008568971491,190.4487636463378,172.06140176924504
64,Africa_Western,CH4,160.91059350557504,175.56948403607498,174.54299290157834,183.21741883152046,181.68770380960112,194.03210837055448,204.89430448203188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Africa_Western,N2O,69.56365174675862,72.10659073314199,74.32064282358363,75.25381417052331,73.93351092412078,74.84143537589064,75.33318293106377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Africa_Western,C2F6,0.18168118,0.013619226,0.007824287,0.0074117806,0.0075006453999999995,0.008767651999999999,0.012025906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Africa_Western,CF4,0.83497393,0.082662323,0.042309967,0.040079369399999995,0.040559867199999995,0.047411284,0.0650303003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Africa_Western,HFC125,0.0,1.2782595,2.8002029999999998,5.5590955,5.996627,6.357183,7.895398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Africa_Western,HFC134a,0.0,3.31655038,6.247362264,12.274785379999997,12.980234409999998,13.782954899999998,17.08191628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Africa_Western,HFC245fa,0.0,0.019034915,0.039760266,0.075094725,0.079298567,0.09658320299999999,0.21474676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Africa_Western,SF6,0.168563592,0.25140192,0.33326076,0.39343224000000004,0.4677534,0.29271324000000004,0.46197816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Africa_Western,CH4_AWB,0.05325001502817498,62.14103052435973,69.46303702531004,80.08726587361677,89.80780271426094,100.46442695863345,104.1699202579813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Africa_Western,CH4_AGR,114.19879559244998,127.2153532875,141.042229895,153.02834996624998,164.67376239247497,185.363241196675,218.38897595710006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
