,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
16,Africa_Eastern,HFC227ea,0.0,0.00940475,0.0133441,0.0229433,0.0138657,0.0153747,0.019289,0.0209622,0.0225563,0.0240599,0.0254697,0.026752,0.0278929,0.028893,0.0297479,0.0304549,0.0310364,0.0314667,0.0317434,0.0318817,0.031883
17,Africa_Eastern,HFC23,0.0,0.0,0.0,8.14594e-05,0.00022960369999999999,0.00046708199999999996,0.000838975,0.00111049,0.001488943,0.002007554,0.002694545,0.00357838,0.00468977,0.00605061,0.007662,0.00950453,0.01151357,0.013646889999999998,0.0157863,0.01784179,0.019920189999999997
18,Africa_Eastern,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Africa_Eastern,HFC32,0.0,0.0056394800000000005,0.01066546,0.02024758,0.028573559999999998,0.03263888,0.0389793,0.0452463,0.0502173,0.048536499999999996,0.048970299999999994,0.0444147,0.047908900000000004,0.046011300000000005,0.030855399999999998,0.0,0.0,0.0,0.0,0.0,0.0
20,Africa_Eastern,HFC365mfc,0.0,0.00109572,0.00219099,0.00413809,0.00580813,0.00768548,0.0216708,0.0287097,0.0376425,0.048658,0.0620252,0.0778031,0.095212,0.113783,0.132452,0.150288,0.16663,0.181247,0.195012,0.208081,0.21971
21,Africa_Northern,CO2,62.05631752969999,104.91743816583,125.84086106782001,142.68907818941003,144.131332091072,141.47365178887907,151.9659414810855,157.10397492959373,159.68836074877737,159.92399036826149,157.90690009620207,154.3734166439518,149.66996922872846,143.88127893653476,136.76394593863438,128.60211893165476,119.82876884403206,110.83817383201884,101.9094809931745,93.18078590523615,84.70900093278067
22,Africa_Northern,CH4,4.20435612223,6.776032569021001,7.075035753581189,4.826385243052999,5.000241131324901,4.892808896525689,5.135856355336601,5.367090469551649,5.685675722756199,6.214569494497101,6.75186625074251,7.240145842432779,7.020853218795276,6.717045047414614,6.315285085615036,5.994385745365155,5.606991843454741,5.285752688320702,5.062002747752644,4.864746670702933,4.624223438415099
23,Africa_Northern,N2O,0.029815590306,0.03053045198000001,0.04468394357170002,0.0433938209069,0.04622877995453999,0.028520887489533,0.033001004462157,0.03398524826910899,0.035833588445838005,0.037883444031841,0.03812138809778601,0.03541233049553301,0.031715633505497005,0.026542064592053993,0.02158288078442399,0.021919443614792,0.022201490492699004,0.022525757979086996,0.022897745204739976,0.023245106958789997,0.023589157537832993
24,Africa_Northern,C2F6,0.0,0.0,0.000152664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Africa_Northern,CF4,0.308156,0.0842849,0.046883853,0.0469034,0.0509928,0.0577552,0.0704793,0.0820543,0.0931868,0.104173,0.113517,0.120544,0.125372,0.127773,0.12704,0.127198,0.125705,0.12166,0.11892,0.114186,0.108978
26,Africa_Northern,HFC125,0.0,0.1456858,0.3391287,0.4926239,1.782046,2.074459,2.639761,2.713607,2.581381,2.130387,1.71781,1.082585,0.781091,0.375487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Africa_Northern,HFC134a,0.0,1.37381666,3.0881795,4.185689300000001,3.9059256,3.8333605,3.9924481000000003,4.0301945,3.8619064,3.3888329,2.9443384999999997,2.2490285,1.8991661,1.4335083,1.0005837,0.9919295,0.9811911,0.968239,0.9596332000000001,0.9479723,0.936575
28,Africa_Northern,HFC245fa,0.0,0.0029346,0.00629785,0.0120462,0.0134291,0.0165202,0.031937,0.0378831,0.0438149,0.0496622,0.0554082,0.0609077,0.0660846,0.0708687,0.0748661,0.0782711,0.0811093,0.083498,0.0857279,0.0875403,0.0888948
29,Africa_Northern,SF6,0.0225097,0.0470963,0.0609093612,0.0718861,0.0777332,0.0558099,0.0703668,0.0796563,0.0891306,0.103749,0.114672,0.121282,0.123544,0.120124,0.117248,0.122876,0.127019,0.130915,0.134255,0.137097,0.139307
30,Africa_Northern,CH4_AWB,0.006799999882999999,0.068550011713373,0.07181745164969001,0.080778506997708,0.08552556612770999,0.08097992589920003,0.07593367270364502,0.07444504763004903,0.070421978064145,0.06618435892619899,0.061737778547151,0.056315664662367974,0.053264876240387005,0.053627679943508005,0.053671443454809994,0.053533562601792,0.05329335620849702,0.052912489567808,0.052577776928070995,0.052086284745727005,0.051529760125592995
31,Africa_Northern,CH4_AGR,1.0694016337999999,1.2009556199000002,1.2358554933,1.2863661143999998,1.392795830107,1.5731694094024997,1.7713472214078,1.990304658928,2.164609594983,2.3304370534999994,2.4768380802146996,2.6034196110111,2.7133875401483,2.8045731056975,2.8784577732876997,2.9440419499682005,2.9943741987131998,3.0306826884621,3.0574261271498004,3.0720579474598,3.0768767041131
32,Africa_Northern,N2O_AWB,0.00019999929967400002,0.0010099998604300002,0.0010581411994590002,0.0011901719547590004,0.0012601129949949999,0.0011931397658980001,0.0011187894002969998,0.00109685572324,0.001037580792139,0.0009751442296880003,0.0009096299484480001,0.0008297408699760001,0.0007847913342719998,0.0007901367685930001,0.0007907823285879999,0.0007887508006660003,0.00078521227764,0.0007795992630479999,0.0007746689283440003,0.0007674256879040004,0.0007592269983450003
33,Africa_Northern,N2O_AGR,0.11213647487880402,0.15756902027068304,0.16451764379820008,0.16785273640040008,0.17901696259083597,0.1946801742492361,0.21181160016090306,0.23392223714105512,0.24885047127069296,0.2629999689606751,0.27516211686329206,0.28373141264486007,0.29090804533993114,0.2963246332817279,0.3001346582049239,0.3045342268927911,0.3081581448186391,0.3108172075794631,0.313074825985885,0.31380099703358194,0.31380231707009787
34,Africa_Northern,CO2_LUC,-33.3633785091962,11.1557439161278,2.529504206068997,2.2701947320439992,-0.19872163194417453,-0.3065170894547974,0.17618992051320098,-2.5503727637131446,-0.861890913134421,-0.25498990436481733,0.09645517786862241,-0.17949158328343498,-0.27104823498849295,-0.18582413936440687,-0.14833306082252337,-0.05033452640877744,0.007286295784818632,0.06603762648850271,0.2001565449308492,0.26979680237832526,0.3134180772826516
35,Africa_Northern,HFC143a,0.0,0.17891249999999997,0.3778644,0.5488906,1.947845,2.255224,2.85834,2.9382960000000002,2.795129,2.306782,1.8600430000000001,1.172226,0.845768,0.406578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Africa_Northern,HFC152a,0.0,0.699123,2.13923,2.63625,1.60546,1.54808,1.30763,1.27211,1.2543,1.27567,1.2755,1.25186,1.21388,1.16549,1.11602,1.10253,1.0871,1.06948,1.05716,1.04161,1.02681
37,Africa_Northern,HFC227ea,0.0,0.0291212,0.0484273,0.0734657,0.0478073,0.0504015,0.0601475,0.0622942,0.0642194,0.0658083,0.0671017,0.0680019,0.068518,0.0686939,0.0685529,0.0681894,0.0676331,0.0669256,0.0661139,0.0651851,0.0641663
38,Africa_Northern,HFC23,0.0,0.0,7.2497e-06,0.000569037,0.001232017,0.0022093950000000003,0.003568605,0.00416621,0.00476616,0.00537636,0.00597199,0.00654098,0.00708717,0.007588610000000001,0.00800684,0.008342220000000001,0.00858863,0.008773940000000001,0.00889485,0.0089489,0.00903946
39,Africa_Northern,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Africa_Northern,HFC32,0.0,0.013024399999999998,0.02656112,0.03858306,0.1403647,0.16365380000000002,0.2084914,0.21432249999999997,0.2038798,0.16826,0.13567379999999998,0.0855036,0.061691300000000004,0.0296563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Africa_Northern,HFC365mfc,0.0,0.00124135,0.00265393,0.00507631,0.00684539,0.00842107,0.0211687,0.0251099,0.0290417,0.0329175,0.036726,0.0403713,0.0438026,0.0469737,0.0496232,0.0518802,0.0537614,0.0553447,0.0568227,0.058024,0.0589218
42,Africa_Southern,CO2,10.153801047999998,11.119151141999998,14.087998220000003,20.893817147370008,20.740948264144762,22.147786701498912,26.265290395534976,29.540215066540988,33.656473466928,38.834918767591,45.11015380251305,52.413052362609974,60.62784066187297,69.63402252491097,79.23945397473697,89.16514052237297,99.21138867925589,109.1312441309399,118.66800839602003,127.57955594576998,135.64899360387994
43,Africa_Southern,CH4,2.25674958267,2.9801962126530004,3.3070250328511555,3.5800849011659808,3.4919041008263356,3.4669522309177734,3.4496247576121246,3.3962400158219967,3.3307979070468603,3.296332056773282,3.3157130534601484,3.2676476986897605,3.1648711683435944,3.0375756646079615,2.879866930043704,2.745457944971887,2.708348714535737,2.6821733698338805,2.7365179686125334,2.8085332043040774,2.867588294791226
44,Africa_Southern,N2O,0.18091028375400003,0.20000018916999995,0.201739420528203,0.19358494803299994,0.18753035208700003,0.18897273160308298,0.19069840758888,0.19433150668798999,0.19626804538653997,0.19803585632053,0.19979149205506003,0.20109666630557008,0.20227117156586003,0.203296291493068,0.204100055748362,0.204941701939944,0.2054092177251449,0.20568080680571,0.20589588773467007,0.20575510771564995,0.20572551485424004
45,Africa_Southern,C2F6,0.0,0.00653714,0.00333672,0.00297232,0.00291761,0.00340424,0.00417526,0.00450635,0.0053723,0.00659191,0.00805655,0.00950669,0.0108826,0.0121245,0.0128961,0.0135095,0.0136193,0.013247,0.0127947,0.0117481,0.0099926
46,Africa_Southern,CF4,0.0,0.0653714,0.0333672,0.0297232,0.0291761,0.0340424,0.0417526,0.0450635,0.053723,0.0659191,0.0805655,0.0950669,0.108826,0.121245,0.128961,0.135095,0.136193,0.13247,0.127947,0.117481,0.099926
47,Africa_Southern,HFC125,0.0,0.04124633,0.0891497,0.18252089999999999,0.3450995,0.3664943,0.4329573,0.478634,0.510777,0.495428,0.487635,0.41168099999999996,0.42528,0.40857,0.3195598,0.2543427,0.15393990000000002,0.0371621,0.01666167,0.0,0.0
48,Africa_Southern,HFC134a,0.0,0.25489388,0.48573119,0.9874946,1.0677152600000002,1.10385458,1.2673637000000002,1.4010105,1.4967017000000002,1.4575771000000002,1.4414364,1.2309847999999999,1.2782919,1.2398993999999999,0.9955322000000001,0.8200099999999999,0.5445056,0.22280139999999998,0.175319,0.1379934,0.14628719999999998
49,Africa_Southern,HFC245fa,0.0,0.0015317,0.00314898,0.00612728,0.0061172,0.00740249,0.0149356,0.0183411,0.0228573,0.0288822,0.0366488,0.0459194,0.056691,0.0689058,0.0819557,0.0954983,0.109103,0.122515,0.135271,0.147036,0.156755
50,Africa_Southern,SF6,0.00657701,0.0117579,0.0129454,0.0152827,0.0175431,0.0140564,0.0176761,0.0207596,0.0275446,0.0386852,0.0527126,0.0671628,0.0817538,0.0960701,0.110083,0.127815,0.146711,0.167018,0.191078,0.213428,0.229154
51,Africa_Southern,CH4_AWB,0.2783896627059001,0.5897195960626003,0.7939850729727,0.8627434467899396,0.9652108643984704,1.0792584968814611,1.15503785289172,1.1253672505970596,1.1523534377847777,1.1747355823589567,1.1737668208640326,1.1324565483697446,1.075631506285732,1.0079657782172922,0.9323175059713802,0.8563591520540529,0.8251145814781053,0.8516749090468625,0.8763730297255055,0.8961567555908482,0.9105847962509226
52,Africa_Southern,CH4_AGR,1.4340190157000001,1.9951687534999993,2.2266877207999998,2.3132186464799993,2.47429629763,2.7353671468300003,3.0652571446900003,2.7957376753600003,3.0781837764800004,3.5023256130700005,3.9614003168030005,4.375909523323,4.8043338771799995,5.274924564955,5.738999273793001,6.207435882816,6.640407652743,7.0023247554519985,7.337276208184,7.610556034459,7.817217967965002
53,Africa_Southern,N2O_AWB,0.003799994702586001,0.010989831587040009,0.01479667712981499,0.016078049036523,0.017987627779054,0.020113018959360005,0.021525242019797983,0.020972302216147987,0.021475208730704992,0.02189233321307198,0.021874282535686993,0.021104423007215024,0.020045432496819025,0.018784409719708017,0.017374623778953,0.01595907779479899,0.015376802822611998,0.01587178925033301,0.016332060243307002,0.016700740646446013,0.016969629650026994
54,Africa_Southern,N2O_AGR,0.17831013621830002,0.16958655352869986,0.19705063472051992,0.2089242971528399,0.2313052798442121,0.25382200669990496,0.28024513070114526,0.263149068337294,0.28369960739741135,0.3114071422179078,0.340959725596505,0.3614082199726301,0.3813459789437143,0.401208254820903,0.4193452165293196,0.4387004862310079,0.4566993006661903,0.47285182329361486,0.48879288025397627,0.501550700376218,0.5111380453731561
55,Africa_Southern,CO2_LUC,12.917132302396636,21.000369685558734,58.556192785733806,121.72807247830201,12.24761348878965,7.0029923506172,6.083775229670497,-27.99476000877538,-36.355772226540275,-28.855321348146955,-18.352867617617697,-9.635618023680697,-3.39976238411744,0.46311427044169784,2.664989735811225,5.792355386468054,6.571917149402386,6.673367274776968,7.1065570477682405,5.405746115362271,3.5899871611983776
56,Africa_Southern,HFC143a,0.0,0.0506534,0.10120950000000001,0.20721119999999998,0.3822128,0.4012493,0.468807,0.518267,0.5530700000000001,0.536451,0.528012,0.445769,0.46049399999999996,0.4424,0.34602,0.2754031,0.1666867,0.0402392,0.01804123,0.0,0.0
57,Africa_Southern,HFC152a,0.0,0.0124955,0.0166087,0.0249394,0.0131282,0.0137862,0.0120935,0.0121619,0.012553,0.0133684,0.0140649,0.0145132,0.0147936,0.0149976,0.0150554,0.0152273,0.0153558,0.0154757,0.0157122,0.0158849,0.0159957
58,Africa_Southern,HFC227ea,0.0,0.00635948,0.00881877,0.0159065,0.00916944,0.0101847,0.0128148,0.0139653,0.0151118,0.016196,0.0172331,0.0181811,0.0190388,0.0198145,0.0205018,0.0210922,0.0215925,0.0220025,0.0223096,0.0225106,0.0226077
59,Africa_Southern,HFC23,0.0,0.0,0.0,8.51553e-05,0.00018701930000000001,0.0003390364,0.000582457,0.000731776,0.0009453739999999999,0.001237072,0.001626906,0.0021247849999999997,0.002753842,0.0035274,0.00444157,0.005502089999999999,0.00670024,0.00803512,0.00944174,0.01084888,0.0122179
60,Africa_Southern,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Africa_Southern,HFC32,0.0,0.003687543,0.00698759,0.01430602,0.02715852,0.02889559,0.034195329999999996,0.03780295,0.04034162,0.039129330000000004,0.03851383,0.03251493,0.033588980000000004,0.03226927,0.02523915,0.02008824,0.0121583,0.0029351000000000004,0.001315951,0.0,0.0
62,Africa_Southern,HFC365mfc,0.0,0.000647977,0.00132702,0.00258211,0.00311826,0.00377344,0.00989995,0.0121572,0.0151507,0.0191443,0.0242923,0.0304372,0.0375771,0.0456735,0.0543236,0.0633002,0.0723178,0.0812076,0.0896631,0.0974613,0.103904
63,Africa_Western,CO2,17.057261280000002,31.70014098011001,36.0407774133,48.87336014983001,48.03694719531867,52.17801381368597,64.266779163032,75.28824528869,87.68028422011197,101.48833344854192,116.6183863120759,132.97902780667195,150.18693024151062,167.73938826513916,185.0025798433976,201.2683220080475,215.9078809228502,228.43368361186748,238.54097033054364,245.92743967572187,250.41712526901142
64,Africa_Western,CH4,6.436423740223002,7.022779361443,6.981719716063134,7.328696753260819,7.267511603502944,7.761285673220661,8.195783292152276,8.639018667279988,9.159231543438564,9.13770706117132,9.35250138552325,9.331756741180685,9.170006484080673,9.019807925032463,8.72736461586322,8.350947418816483,7.948987392998213,7.480556847839218,7.12135988068299,6.841397669401098,6.685545304763163
65,Africa_Western,N2O,0.23343507297570007,0.24196842527899995,0.24939813028048197,0.25252957775343393,0.24809904034270502,0.251145639917186,0.25279587598487296,0.25788926644011495,0.26275158259702985,0.2671556851860931,0.27475342692907107,0.27699057703810304,0.27845615627888903,0.280773899947702,0.28298205794388,0.2855411140660532,0.287530055099193,0.28887344284859023,0.290144824205534,0.28921118276037505,0.2883916746725971
66,Africa_Western,C2F6,0.0148919,0.00111633,0.000641335,0.000607523,0.000614807,0.00071866,0.00098573,0.0012808,0.00163498,0.00204596,0.0025727,0.00313371,0.00367062,0.00428114,0.00487163,0.00533136,0.00566678,0.00591249,0.00615952,0.00631495,0.00634716
67,Africa_Western,CF4,0.112987,0.0111857,0.0057253,0.00542346,0.00548848,0.00641559,0.00879977,0.0114339,0.0145957,0.0182646,0.0229669,0.0279751,0.0327682,0.0382184,0.0434898,0.0475939,0.0505882,0.0527817,0.054987,0.0563746,0.0566621
68,Africa_Western,HFC125,0.0,0.365217,0.8000579999999999,1.5883129999999999,1.713321,1.816338,2.255828,2.639702,2.837212,2.441322,2.328738,1.283306,0.1836993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Africa_Western,HFC134a,0.0,2.319266,4.3687848,8.583765999999999,9.077086999999999,9.63842,11.945396,13.984269999999999,15.078323999999999,13.129934,12.668364,7.410105,1.880064,1.089464,1.248648,1.404661,1.552062,1.6888159999999999,1.815435,1.9350079999999998,2.043034
70,Africa_Western,HFC245fa,0.0,0.0184805,0.0386022,0.0729075,0.0769889,0.09377,0.208492,0.279678,0.367748,0.475195,0.60571,0.758376,0.927065,1.10939,1.295,1.47734,1.64992,1.8103,1.95829,2.09875,2.22624
71,Africa_Western,SF6,0.00739314,0.0110264,0.0146167,0.0172558,0.0205155,0.0128383,0.0202622,0.0331517,0.0511522,0.0698453,0.0995225,0.125415,0.140413,0.170669,0.208973,0.249393,0.291621,0.336601,0.384318,0.429288,0.474388
72,Africa_Western,CH4_AWB,0.0021300006011269993,2.485641220974389,2.778521481012402,3.203490634944671,3.592312741856848,4.01857815251066,4.166796448326154,4.143023215283519,4.107499034758484,4.050135914668111,4.009259722140346,3.7877154648624223,3.503288726437645,3.194136743764087,2.955091336669615,3.0367873199747435,3.108355049064085,3.1694906522942814,3.229211011878525,3.2760820777018806,3.3121011468005745
73,Africa_Western,CH4_AGR,4.5679518236979995,5.0886141315,5.6416891958,6.1211339986499995,6.5869497375,7.414529881088001,8.735553129713,9.536995544361002,10.519151184247402,12.087153066817802,14.1564706662265,16.0105327798146,17.809915040896897,19.7141797872986,21.594362271404172,23.436109129670008,25.19449787655342,26.82115375203907,28.359785694427806,29.751806043171783,30.993023583258147
74,Africa_Western,N2O_AWB,2.999837999e-05,0.035619995209981964,0.039817074287736016,0.04590704302175299,0.05147897331904005,0.05758752755149999,0.059711480407214,0.05937080923514602,0.058861740021895,0.05803973173214901,0.05745401648638898,0.05427920518323802,0.05020320118825995,0.045772985265802,0.04234739247808599,0.04351810594763299,0.04454370146982594,0.04541980840990999,0.04627560432458901,0.046947261703607975,0.04746345668784901
75,Africa_Western,N2O_AGR,0.12072315610037992,0.5877759175863191,0.37563997236044017,0.28863069363897004,0.3156753600506779,0.3454880535332955,0.38090772809406964,0.39871410423967285,0.42649613083987187,0.4641379410270621,0.5178472894135536,0.552784495191204,0.5799047954035353,0.6105620517673355,0.6387646308932706,0.6653581684217472,0.6903444527470687,0.7133370159181266,0.7366675784077166,0.7565815703171782,0.7732752171605997
76,Africa_Western,CO2_LUC,67.3977455943274,150.2591542600571,115.49884935355045,174.6677763362017,55.9623777311565,50.27857015037514,49.87481597801971,-64.07441981616668,-81.57580044393427,-62.69969155749938,-14.828640197572287,12.587627968632468,16.72227069853531,19.477107293725002,19.974008506254602,26.13115738592688,29.70619944367565,30.40613390427889,36.94933035764,30.161621254844665,23.68449653386484
77,Africa_Western,HFC143a,0.0,0.4502061,0.9019980000000001,1.7906879999999998,1.931621,2.047766,2.543255,2.976043,3.1987129999999997,2.752385,2.625461,1.446823,0.207106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Africa_Western,HFC152a,0.0,0.165212,0.224972,0.32684,0.178406,0.188613,0.165007,0.166028,0.169401,0.17336,0.185692,0.191151,0.189947,0.196103,0.202298,0.20797,0.213042,0.217494,0.22209,0.225759,0.228507
79,Africa_Western,HFC227ea,0.0,0.0549326,0.0762532,0.133502,0.0795435,0.0887612,0.112312,0.123302,0.134188,0.144849,0.155395,0.16501,0.173695,0.181824,0.189219,0.195754,0.201373,0.205994,0.209631,0.212368,0.214255
80,Africa_Western,HFC23,0.0,0.0,0.0,0.0002593681,0.000560097,0.001031926,0.001942746,0.002654745,0.003657075,0.00505154,0.00694892,0.00947254,0.0127789,0.01699406,0.02219167,0.028430040000000004,0.0356065,0.0437031,0.052471699999999996,0.0614528,0.0709161
81,Africa_Western,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Africa_Western,HFC32,0.0,0.03266116,0.0628099,0.1246935,0.1345075,0.1425945,0.1770977,0.20723380000000002,0.22273969999999998,0.1916608,0.1828221,0.10074820000000001,0.01442165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Africa_Western,HFC365mfc,0.0,0.00786067,0.0163037,0.0307926,0.0393328,0.0479061,0.138505,0.185795,0.244302,0.315681,0.402384,0.503802,0.615866,0.73699,0.860295,0.981424,1.09607,1.20261,1.30093,1.39424,1.47893
84,Argentina,CO2,28.656659099999995,42.38790306300001,51.815512680000005,55.472182370000006,41.897539092635505,39.519690440694,33.493465714110016,30.869991953789995,27.989183981300002,25.015677661199994,22.18203433783998,19.545323471610015,17.109436906470034,14.889489761110026,12.872679405309983,11.05313729505,9.444542774540038,8.039977532839991,6.824182870220001,5.773849467850038,4.868511058680013
85,Argentina,CH4,0.9137217655699998,1.32705429193,1.3704798429190002,1.3936884220430004,1.05742171849614,1.0964913452388698,1.0429230937523664,1.044697023650265,1.0887283628399398,1.12427109946212,1.1744239428763001,1.1846710953249997,1.2016602942454002,1.2037686499549,1.1946939028481007,1.1749978234110001,1.1484759618139,1.1218261009701,1.1015447680763,1.0989867468472903,1.12067490098597
86,Argentina,N2O,0.00986678409,0.012850134493500004,0.014408818948000003,0.01482431403045,0.011389169261830001,0.011299009742819997,0.0111287703561,0.0109054450486,0.011579269515399997,0.011740441773309997,0.012066186809769997,0.01187393512882,0.011843719214569998,0.01181006001093,0.011835791800689999,0.011841021280049997,0.011846940851822994,0.01184271885101,0.011808764392259998,0.011722299879608995,0.011670483536617001
